Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
280644,172.16.0.5-192.168.50.1-60573-56188-6,172.16.0.5,60573,192.168.50.1,56188,6,2018-12-01 13:30:30.755061,51,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,39215.68627450981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
167581,172.16.0.5-192.168.50.1-60574-12520-6,172.16.0.5,60574,192.168.50.1,12520,6,2018-12-01 13:30:30.755202,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
252684,172.16.0.5-192.168.50.1-60575-51827-6,172.16.0.5,60575,192.168.50.1,51827,6,2018-12-01 13:30:30.755344,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
92143,172.16.0.5-192.168.50.1-60576-47199-6,172.16.0.5,60576,192.168.50.1,47199,6,2018-12-01 13:30:30.755655,181,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22099.447513812152,60.33333333333333,102.76834791575341,179.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,11049.723756906076,11049.723756906076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
565867,172.16.0.5-192.168.50.1-56819-56819-6,172.16.0.5,56819,192.168.50.1,56819,6,2018-12-01 13:30:30.755657,112817529,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14182193265374568,7521168.6,8980388.682440499,25271215.0,0.0,112817529.0,7521168.6,8980388.682440499,25271215.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14182193265374568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,24.0,26.60826939130014,49.0,1.0,16116775.999999998,5153149.661915582,25271215.0,11127392.0,0,1,Syn
769275,172.16.0.5-192.168.50.1-60577-62676-6,172.16.0.5,60577,192.168.50.1,62676,6,2018-12-01 13:30:30.755706,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
770787,172.16.0.5-192.168.50.1-65469-5053-6,172.16.0.5,65469,192.168.50.1,5053,6,2018-12-01 13:30:30.756073,111011690,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16214508580132417,6530099.4117647065,8363066.055919562,22313252.0,0.0,111011690.0,7400779.333333332,8545682.988626244,22313329.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.1441289651567326,0.018016120644591568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,21.5,32.776515983246306,77.0,1.0,15858794.285714285,3729652.796051474,22313252.0,11711549.0,0,1,Syn
207019,172.16.0.5-192.168.50.1-60578-5053-6,172.16.0.5,60578,192.168.50.1,5053,6,2018-12-01 13:30:30.756154,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
249083,172.16.0.5-192.168.50.1-60579-51124-6,172.16.0.5,60579,192.168.50.1,51124,6,2018-12-01 13:30:30.756156,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,285714.2857142857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
339953,172.16.0.5-192.168.50.1-60580-54006-6,172.16.0.5,60580,192.168.50.1,54006,6,2018-12-01 13:30:30.756218,110,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,36.66666666666667,61.776478803289955,108.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
695581,172.16.0.5-192.168.50.1-61416-3527-6,172.16.0.5,61416,192.168.50.1,3527,6,2018-12-01 13:30:30.756220,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
53869,172.16.0.5-192.168.50.1-60581-28509-6,172.16.0.5,60581,192.168.50.1,28509,6,2018-12-01 13:30:30.756269,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
370676,172.16.0.5-192.168.50.1-60582-25790-6,172.16.0.5,60582,192.168.50.1,25790,6,2018-12-01 13:30:30.756506,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
197789,172.16.0.5-192.168.50.1-60583-35403-6,172.16.0.5,60583,192.168.50.1,35403,6,2018-12-01 13:30:30.756508,107,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37383.17757009346,35.66666666666667,30.615900008546767,59.0,1.0,47.0,47.0,0.0,47.0,47.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,18691.58878504673,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
630653,172.16.0.5-192.168.50.1-41440-41440-6,172.16.0.5,41440,192.168.50.1,41440,6,2018-12-01 13:30:30.757097,113792333,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17575876575094035,5989070.157894736,7486848.435279919,21151331.0,1.0,113792333.0,6693666.647058822,7618959.862623587,21151331.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,360,40,0.15818288917584633,0.01757587657509404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,24.375,34.54991213550953,91.0,1.0,14224017.125,3204486.8376294533,21151331.0,11391171.0,0,1,Syn
747182,172.16.0.5-192.168.50.1-63330-63330-6,172.16.0.5,63330,192.168.50.1,63330,6,2018-12-01 13:30:30.757099,107394641,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676061285031904,6317331.823529411,8384511.174876872,25274165.0,0.0,107394641.0,7159642.733333332,8595442.71500637,25274165.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.14898322533616926,0.01862290316702116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,21.714285714285715,38.54311129853723,100.0,1.0,15342069.714285715,5092384.897961881,25274165.0,10660199.0,0,1,Syn
110116,172.16.0.5-192.168.50.1-973-973-6,172.16.0.5,973,192.168.50.1,973,6,2018-12-01 13:30:30.757215,100176635,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13975314702874578,7705895.0,11631563.412578736,33422393.0,0.0,100176635.0,9106966.818181818,12178532.087319585,33422393.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,240,40,0.11978841173892495,0.019964735289820824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,66.33333333333333,74.19793348425098,147.0,1.0,20035287.0,9854012.05002224,33422393.0,6469545.0,0,1,Syn
207766,172.16.0.5-192.168.50.1-18208-18208-6,172.16.0.5,18208,192.168.50.1,18208,6,2018-12-01 13:30:30.757217,111349861,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165264903204504,6549991.823529412,9156667.02568475,30061623.0,0.0,111349861.0,7423324.066666666,9427428.306058524,30061623.0,0.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,320,40,0.14369124358404006,0.017961405448005004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,15.285714285714285,37.796447300922715,101.0,1.0,15907107.714285715,7066363.56936972,30061623.0,11019960.0,0,1,Syn
270925,172.16.0.5-192.168.50.1-60584-10449-6,172.16.0.5,60584,192.168.50.1,10449,6,2018-12-01 13:30:30.757269,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
776931,172.16.0.5-192.168.50.1-60585-64352-6,172.16.0.5,60585,192.168.50.1,64352,6,2018-12-01 13:30:30.757319,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
244617,172.16.0.5-192.168.50.1-60586-58819-6,172.16.0.5,60586,192.168.50.1,58819,6,2018-12-01 13:30:30.757366,103,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38834.95145631068,34.33333333333333,57.735026918962575,101.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,19417.475728155343,19417.475728155343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
527472,172.16.0.5-192.168.50.1-60587-40909-6,172.16.0.5,60587,192.168.50.1,40909,6,2018-12-01 13:30:30.757368,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
193931,172.16.0.5-192.168.50.1-60588-33335-6,172.16.0.5,60588,192.168.50.1,33335,6,2018-12-01 13:30:30.757417,107,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37383.17757009346,35.66666666666667,60.91250555783544,106.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,40,18691.58878504673,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
639116,172.16.0.5-192.168.50.1-60589-14402-6,172.16.0.5,60589,192.168.50.1,14402,6,2018-12-01 13:30:30.757470,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
462868,172.16.0.5-192.168.50.1-60590-33335-6,172.16.0.5,60590,192.168.50.1,33335,6,2018-12-01 13:30:30.757522,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
672777,172.16.0.5-192.168.50.1-60591-35808-6,172.16.0.5,60591,192.168.50.1,35808,6,2018-12-01 13:30:30.757573,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
387801,172.16.0.5-192.168.50.1-60592-14402-6,172.16.0.5,60592,192.168.50.1,14402,6,2018-12-01 13:30:30.757574,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
277666,172.16.0.5-192.168.50.1-60593-39363-6,172.16.0.5,60593,192.168.50.1,39363,6,2018-12-01 13:30:30.757651,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
85222,172.16.0.5-192.168.50.1-60594-38559-6,172.16.0.5,60594,192.168.50.1,38559,6,2018-12-01 13:30:30.757653,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
748307,172.16.0.5-192.168.50.1-60595-44012-6,172.16.0.5,60595,192.168.50.1,44012,6,2018-12-01 13:30:30.757703,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
746072,172.16.0.5-192.168.50.1-16336-16336-6,172.16.0.5,16336,192.168.50.1,16336,6,2018-12-01 13:30:30.757767,117856089,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15272863839898845,6932711.117647057,7902417.2538349135,19808147.0,0.0,117856089.0,6932711.117647057,7902417.2538349135,19808147.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,360,0,0.15272863839898845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,0,0,5840,-1,0,20,7.857142857142858,18.142294704442907,49.0,1.0,14732004.124999998,3380148.547823664,19808147.0,11353772.0,0,1,Syn
337018,172.16.0.5-192.168.50.1-60596-16336-6,172.16.0.5,60596,192.168.50.1,16336,6,2018-12-01 13:30:30.757769,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
255334,172.16.0.5-192.168.50.1-16456-16456-6,172.16.0.5,16456,192.168.50.1,16456,6,2018-12-01 13:30:30.757814,102829110,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17504770779402837,6048771.176470588,8758686.04746547,27986880.0,0.0,102829110.0,6855273.999999999,9041585.779717714,27986880.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.15559796248358074,0.0194497453104476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,16.5,37.96709101313926,94.0,1.0,16701558.666666668,5812195.504905652,27986880.0,12379569.0,0,1,Syn
540039,172.16.0.5-192.168.50.1-36728-36728-6,172.16.0.5,36728,192.168.50.1,36728,6,2018-12-01 13:30:30.757876,113188125,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14135758499400886,7545875.0,8779216.410594618,23999213.0,0.0,113188125.0,7545875.0,8779216.410594618,23999213.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14135758499400886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,16169731.142857146,4141798.664934774,23999213.0,11637899.0,0,1,Syn
547431,172.16.0.5-192.168.50.1-16456-36728-6,172.16.0.5,16456,192.168.50.1,36728,6,2018-12-01 13:30:30.757878,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
366483,172.16.0.5-192.168.50.1-8493-8493-6,172.16.0.5,8493,192.168.50.1,8493,6,2018-12-01 13:30:30.758575,114630313,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12213174363398972,8817716.384615384,11827261.6351393,38001977.0,0.0,114630313.0,8817716.384615384,11827261.6351393,38001977.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12213174363398972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,20.0,25.563646062328434,48.0,1.0,19105035.33333333,9993725.551705323,38001977.0,11207395.0,0,1,Syn
686191,172.16.0.5-192.168.50.1-60597-36844-6,172.16.0.5,60597,192.168.50.1,36844,6,2018-12-01 13:30:30.758777,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
147514,172.16.0.5-192.168.50.1-60598-17462-6,172.16.0.5,60598,192.168.50.1,17462,6,2018-12-01 13:30:30.758846,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
