Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
127,192.168.50.254-224.0.0.5-0-0-0,192.168.50.254,0,224.0.0.5,0,0,2018-12-01 10:51:43.711482,113714745,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36934524190332574,2773530.3658536584,4255587.7299039,9890905.0,0.0,113714745.0,2773530.3658536584,4255587.7299039,9890905.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.36934524190332574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0,0,0,-1,-1,0,0,287714.16666666674,996654.4187768516,3452517.0,3.0,9188514.166666668,1157074.912773101,9890905.0,5608466.0,0,0,BENIGN
2875,172.16.0.5-192.168.50.1-634-63839-17,172.16.0.5,634,192.168.50.1,63839,17,2018-12-01 10:51:43.741650,38796,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2268275.079905145,5155.1706361480565,194.95477386934672,451.6836438325866,4973.0,1.0,38796.0,194.95477386934672,451.6836438325866,4973.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1344,0,5155.170636148057,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1344,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
791,172.16.0.5-192.168.50.1-634-59708-17,172.16.0.5,634,192.168.50.1,59708,17,2018-12-01 10:51:43.758345,36705,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2397493.529491895,5448.848930663397,184.44723618090447,230.5989478015267,1157.0,1.0,36705.0,184.44723618090447,230.5989478015267,1157.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5448.848930663397,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2634,172.16.0.5-192.168.50.1-634-52866-17,172.16.0.5,634,192.168.50.1,52866,17,2018-12-01 10:51:43.777968,36930,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2382886.5421066885,5415.651232060655,185.57788944723615,412.1947939937173,4906.0,1.0,36930.0,185.57788944723615,412.1947939937173,4906.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5415.651232060655,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2746,172.16.0.5-192.168.50.1-634-11288-17,172.16.0.5,634,192.168.50.1,11288,17,2018-12-01 10:51:43.823069,45304,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1942433.3392194952,4414.621225498852,227.65829145728645,577.5799859944149,5067.0,1.0,45304.0,227.65829145728645,577.5799859944149,5067.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3320,0,4414.621225498852,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3320,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2040,172.16.0.5-192.168.50.1-5050-634-17,192.168.50.1,634,172.16.0.5,5050,17,2018-12-01 10:51:43.829081,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,8.8E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
2761,172.16.0.5-192.168.50.1-634-16993-17,172.16.0.5,634,192.168.50.1,16993,17,2018-12-01 10:51:43.837986,53527,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1644030.115642573,3736.4320810058475,268.9798994974875,327.8140172368465,1548.0,0.0,53527.0,268.9798994974875,327.8140172368465,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,3736.432081005848,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
107,192.168.50.8-208.185.50.80-59169-443-6,192.168.50.8,59169,208.185.50.80,443,6,2018-12-01 10:51:43.858603,95909509,22,20,73.0,0.0,53.0,0.0,3.3181818181818183,11.098632964453492,0.0,0.0,0.0,0.0,0.7611341227906818,0.43791278297546077,2339256.317073171,4203302.794290013,10013125.0,1.0,95909509.0,4567119.476190477,4996928.9843635615,10046349.0,1.0,90293125.0,4752269.736842105,5146597.566343396,10046469.0,1.0,0,0,0,0,440,640,0.22938288632047946,0.2085298966549813,0.0,53.0,1.7209302325581397,8.021772697434297,64.34883720930232,0,0,0,0,0,1,0,0,0.0,1.761904761904762,3.3181818181818183,0.0,440,0,0,0,0,0,0,22,73,20,0,63104,14202,20,20,33214.60000000001,78.42930291386985,33353.0,33128.0,9557736.1,1396538.4989160758,10013125.0,5583142.0,0,0,BENIGN
928,172.16.0.5-192.168.50.1-634-51124-17,172.16.0.5,634,192.168.50.1,51124,17,2018-12-01 10:51:43.900176,47202,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1864327.782721071,4237.108597093344,237.19597989949744,337.1995883864624,2016.0,1.0,47202.0,237.19597989949744,337.1995883864624,2016.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,4237.1085970933445,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1827,172.16.0.5-192.168.50.1-634-18662-17,172.16.0.5,634,192.168.50.1,18662,17,2018-12-01 10:51:43.948457,36890,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2385470.317159122,5421.523448088913,185.3768844221106,237.27779327223843,1609.0,1.0,36890.0,185.3768844221106,237.27779327223843,1609.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4240,0,5421.523448088913,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4240,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
862,172.16.0.5-192.168.50.1-634-54618-17,172.16.0.5,634,192.168.50.1,54618,17,2018-12-01 10:51:43.985854,44159,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1992798.7499716934,4529.088068117485,221.9045226130653,292.7028967870381,1465.0,1.0,44159.0,221.9045226130653,292.7028967870381,1465.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,4529.088068117485,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3540,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3071,172.16.0.5-192.168.50.1-634-51669-17,172.16.0.5,634,192.168.50.1,51669,17,2018-12-01 10:51:44.022215,83861,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1049355.4810937145,2384.898820667533,421.4120603015078,2290.8981457492278,24766.0,1.0,83861.0,421.4120603015078,2290.8981457492278,24766.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2384.898820667533,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2066,172.16.0.5-192.168.50.1-634-62377-17,172.16.0.5,634,192.168.50.1,62377,17,2018-12-01 10:51:44.106297,39495,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2228130.143056083,5063.932143309279,198.46733668341702,298.1634486477804,2937.0,1.0,39495.0,198.46733668341702,298.1634486477804,2937.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5063.932143309279,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
435,172.16.0.5-192.168.50.1-813-60806-17,172.16.0.5,813,192.168.50.1,60806,17,2018-12-01 10:51:44.145207,55931,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1573367.1845666983,3575.8345103788597,281.0603015075376,814.6361004419966,7826.0,1.0,55931.0,281.0603015075376,814.6361004419966,7826.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3575.8345103788597,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2843,172.16.0.5-192.168.50.1-634-23256-17,172.16.0.5,634,192.168.50.1,23256,17,2018-12-01 10:51:44.201494,37133,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2369859.6935340534,5386.04475803194,186.5979899497488,240.46314570092383,1470.0,1.0,37133.0,186.5979899497488,240.46314570092383,1470.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5386.04475803194,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
215,172.16.0.5-192.168.50.1-634-24518-17,172.16.0.5,634,192.168.50.1,24518,17,2018-12-01 10:51:44.249787,38100,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2309711.2860892387,5249.343832020997,191.45728643216083,251.968225779959,1307.0,1.0,38100.0,191.45728643216083,251.968225779959,1307.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5249.343832020997,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2709,172.16.0.5-192.168.50.1-634-7016-17,172.16.0.5,634,192.168.50.1,7016,17,2018-12-01 10:51:44.280087,71310,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1234048.5205441033,2804.6557285093254,358.3417085427136,859.1902482253572,6598.0,1.0,71310.0,358.3417085427136,859.1902482253572,6598.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2804.655728509325,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2940,172.16.0.5-192.168.50.1-634-35575-17,172.16.0.5,634,192.168.50.1,35575,17,2018-12-01 10:51:44.360903,59237,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1485558.0127285311,3376.2682107466617,297.6733668341707,797.6796392746617,5690.0,0.0,59237.0,297.6733668341707,797.6796392746617,5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3376.2682107466608,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3195,172.16.0.5-192.168.50.1-634-10588-17,172.16.0.5,634,192.168.50.1,10588,17,2018-12-01 10:51:44.410377,52949,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1661976.619010746,3777.2195886607865,266.0753768844223,725.6922778756972,6050.0,1.0,52949.0,266.0753768844223,725.6922778756972,6050.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3777.219588660787,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
750,172.16.0.5-192.168.50.1-634-56837-17,172.16.0.5,634,192.168.50.1,56837,17,2018-12-01 10:51:44.467358,51876,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1696352.8413910093,3855.3473667977487,260.68341708542755,611.7356209802921,5164.0,1.0,51876.0,260.68341708542755,611.7356209802921,5164.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3855.347366797749,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
360,172.16.0.5-192.168.50.1-634-13100-17,172.16.0.5,634,192.168.50.1,13100,17,2018-12-01 10:51:44.519982,56261,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1564138.5684577238,3554.8603828584633,282.71859296482415,729.9437789378931,5114.0,1.0,56261.0,282.71859296482415,729.9437789378931,5114.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3554.8603828584637,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2929,172.16.0.5-192.168.50.1-634-49613-17,172.16.0.5,634,192.168.50.1,49613,17,2018-12-01 10:51:44.584738,83473,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1054233.105315491,2395.98433026248,419.462311557789,1095.9351651437557,10459.0,0.0,83473.0,419.462311557789,1095.9351651437557,10459.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2395.98433026248,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2385,172.16.0.5-192.168.50.1-634-41583-17,172.16.0.5,634,192.168.50.1,41583,17,2018-12-01 10:51:44.626645,29097,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3024366.77320686,6873.560848197409,146.2160804020101,153.36191611959038,812.0,1.0,29097.0,146.2160804020101,153.36191611959038,812.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6873.560848197409,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
549,172.16.0.5-192.168.50.1-634-1180-17,172.16.0.5,634,192.168.50.1,1180,17,2018-12-01 10:51:44.653256,29268,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3006696.733634003,6833.401667350007,147.07537688442198,161.1710282595356,820.0,0.0,29268.0,147.07537688442198,161.1710282595356,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6833.401667350007,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1689,172.16.0.5-192.168.50.1-634-5000-17,172.16.0.5,634,192.168.50.1,5000,17,2018-12-01 10:51:44.660683,73419,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1198599.817485937,2724.0904942862203,368.93969849246247,546.8303860365095,4058.0,0.0,73419.0,368.93969849246247,546.8303860365095,4058.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2724.0904942862203,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1403,172.16.0.5-192.168.50.1-634-46519-17,172.16.0.5,634,192.168.50.1,46519,17,2018-12-01 10:51:44.685629,145808,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,603533.4138044552,1371.66684955558,732.7035175879403,8199.144613400362,115790.0,1.0,145808.0,732.7035175879403,8199.144613400362,115790.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1371.66684955558,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2926,172.16.0.5-192.168.50.1-634-42038-17,172.16.0.5,634,192.168.50.1,42038,17,2018-12-01 10:51:44.743506,41694,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2110615.4362738044,4796.853264258646,209.51758793969856,308.93354919855364,1906.0,1.0,41694.0,209.51758793969856,308.93354919855364,1906.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4796.853264258646,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2937,172.16.0.5-192.168.50.1-634-39719-17,172.16.0.5,634,192.168.50.1,39719,17,2018-12-01 10:51:44.785632,48185,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1826294.4899865105,4150.669295423887,242.13567839195983,444.6025198875061,4356.0,1.0,48185.0,242.13567839195983,444.6025198875061,4356.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4150.669295423887,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1294,172.16.0.5-192.168.50.1-39719-634-17,192.168.50.1,634,172.16.0.5,39719,17,2018-12-01 10:51:44.827793,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,8.8E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
3116,172.16.0.5-192.168.50.1-634-12398-17,172.16.0.5,634,192.168.50.1,12398,17,2018-12-01 10:51:44.830306,81714,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1076926.842401547,2447.561005458061,410.6231155778895,630.3853348326421,5097.0,0.0,81714.0,410.6231155778895,630.3853348326421,5097.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,0,2447.561005458061,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,680,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3078,172.16.0.5-192.168.50.1-634-58783-17,172.16.0.5,634,192.168.50.1,58783,17,2018-12-01 10:51:44.831764,29638,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2969161.211957622,6748.093663540049,148.93467336683418,161.21671453112714,827.0,0.0,29638.0,148.93467336683418,161.21671453112714,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,6748.0936635400485,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3103,172.16.0.5-192.168.50.1-634-36627-17,172.16.0.5,634,192.168.50.1,36627,17,2018-12-01 10:51:44.858937,29250,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3008547.0085470085,6837.606837606837,146.9849246231157,159.73454865561004,799.0,0.0,29250.0,146.9849246231157,159.73454865561004,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1384,0,6837.606837606837,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1384,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
969,172.16.0.5-192.168.50.1-634-17745-17,172.16.0.5,634,192.168.50.1,17745,17,2018-12-01 10:51:44.888556,31445,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2798537.1283192877,6360.311655271108,158.01507537688445,189.370607656818,1196.0,0.0,31445.0,158.01507537688445,189.370607656818,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6360.311655271108,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1337,172.16.0.5-192.168.50.1-634-28657-17,172.16.0.5,634,192.168.50.1,28657,17,2018-12-01 10:51:44.891714,31519,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2791966.7502141567,6345.378977759447,158.3869346733669,228.5520430757329,2275.0,0.0,31519.0,158.3869346733669,228.5520430757329,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6345.378977759447,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1012,172.16.0.5-192.168.50.1-634-21383-17,172.16.0.5,634,192.168.50.1,21383,17,2018-12-01 10:51:44.919832,57404,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1532994.2164309109,3484.077764615706,288.46231155778895,406.859985516924,2967.0,0.0,57404.0,288.46231155778895,406.859985516924,2967.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3484.077764615706,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2536,172.16.0.5-192.168.50.1-634-55075-17,172.16.0.5,634,192.168.50.1,55075,17,2018-12-01 10:51:44.920765,29509,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2982141.0417160867,6777.593276627469,148.2864321608041,165.87159865156676,1008.0,0.0,29509.0,148.2864321608041,165.87159865156676,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6777.593276627469,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
