Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
32221,172.16.0.5-192.168.50.1-35661-10127-17,172.16.0.5,35661,192.168.50.1,10127,17,2018-12-01 12:36:57.638335,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
62134,172.16.0.5-192.168.50.1-54773-9926-17,172.16.0.5,54773,192.168.50.1,9926,17,2018-12-01 12:36:57.638337,109714,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13179.721822192245,36.45842827715697,36571.33333333333,63300.97618783879,109665.0,2.0,109714.0,36571.33333333333,63300.97618783879,109665.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.45842827715697,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
105050,172.16.0.5-192.168.50.1-36047-54305-17,172.16.0.5,36047,192.168.50.1,54305,17,2018-12-01 12:36:57.638533,659821,14,0,5154.0,0.0,401.0,330.0,368.1428571428572,26.86964871333493,0.0,0.0,0.0,0.0,7811.209403762536,21.21787575721294,50755.46153846153,57062.659826158626,110958.0,1.0,659821.0,50755.46153846153,57062.659826158626,110958.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-14,0,21.21787575721294,0.0,330.0,401.0,368.6,25.95270423564484,673.5428571428573,0,0,0,0,0,0,0,0,0.0,394.9285714285714,368.1428571428572,0.0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
99032,172.16.0.5-192.168.50.1-54746-45940-17,172.16.0.5,54746,192.168.50.1,45940,17,2018-12-01 12:36:57.638738,108241,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12915.623469849686,36.95457359041398,36080.33333333333,62491.23843654673,108239.0,1.0,108241.0,36080.33333333333,62491.23843654673,108239.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.95457359041398,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
34341,172.16.0.5-192.168.50.1-57636-9884-17,172.16.0.5,57636,192.168.50.1,9884,17,2018-12-01 12:36:57.638740,0,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10509,172.16.0.5-192.168.50.1-57634-41406-17,172.16.0.5,57634,192.168.50.1,41406,17,2018-12-01 12:36:57.638741,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
19722,172.16.0.5-192.168.50.1-44600-19754-17,172.16.0.5,44600,192.168.50.1,19754,17,2018-12-01 12:36:57.638841,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
81369,172.16.0.5-192.168.50.1-58110-25004-17,172.16.0.5,58110,192.168.50.1,25004,17,2018-12-01 12:36:57.638922,659829,14,0,5154.0,0.0,401.0,330.0,368.1428571428572,26.86964871333493,0.0,0.0,0.0,0.0,7811.114697899001,21.217618504188206,50756.07692307692,57055.479601672996,110823.0,1.0,659829.0,50756.07692307692,57055.479601672996,110823.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-14,0,21.217618504188206,0.0,330.0,401.0,368.6,25.95270423564484,673.5428571428573,0,0,0,0,0,0,0,0,0.0,394.9285714285714,368.1428571428572,0.0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
106403,172.16.0.5-192.168.50.1-35857-47298-17,172.16.0.5,35857,192.168.50.1,47298,17,2018-12-01 12:36:57.639044,106477,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13129.59606299952,37.56679846351794,35492.33333333333,61472.792561696224,106475.0,1.0,106477.0,35492.33333333333,61472.792561696224,106475.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.56679846351794,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
41637,172.16.0.5-192.168.50.1-44598-29557-17,172.16.0.5,44598,192.168.50.1,29557,17,2018-12-01 12:36:57.639046,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
36597,172.16.0.5-192.168.50.1-50409-24700-17,172.16.0.5,50409,192.168.50.1,24700,17,2018-12-01 12:36:57.639097,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
61471,172.16.0.5-192.168.50.1-48823-52735-17,172.16.0.5,48823,192.168.50.1,52735,17,2018-12-01 12:36:57.639284,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
15967,172.16.0.5-192.168.50.1-37909-3060-17,172.16.0.5,37909,192.168.50.1,3060,17,2018-12-01 12:36:57.639334,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
55806,172.16.0.5-192.168.50.1-39018-62459-17,172.16.0.5,39018,192.168.50.1,62459,17,2018-12-01 12:36:57.639420,106872,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13455.348454225616,37.42795119395164,35624.0,61699.97989464826,106869.0,1.0,106872.0,35624.0,61699.97989464826,106869.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.42795119395164,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
29839,172.16.0.5-192.168.50.1-47973-37792-17,172.16.0.5,47973,192.168.50.1,37792,17,2018-12-01 12:36:57.639748,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
85131,172.16.0.5-192.168.50.1-46820-12288-17,172.16.0.5,46820,192.168.50.1,12288,17,2018-12-01 12:36:57.639750,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
74490,172.16.0.5-192.168.50.1-50413-33283-17,172.16.0.5,50413,192.168.50.1,33283,17,2018-12-01 12:36:57.639869,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
47882,172.16.0.5-192.168.50.1-54747-28547-17,172.16.0.5,54747,192.168.50.1,28547,17,2018-12-01 12:36:57.640024,107417,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13014.69972164555,37.23805356694006,35805.66666666667,62015.50181473446,107415.0,1.0,107417.0,35805.66666666667,62015.50181473446,107415.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.23805356694007,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
73975,172.16.0.5-192.168.50.1-42130-29638-17,172.16.0.5,42130,192.168.50.1,29638,17,2018-12-01 12:36:57.640087,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
73721,172.16.0.5-192.168.50.1-44595-21497-17,172.16.0.5,44595,192.168.50.1,21497,17,2018-12-01 12:36:57.640089,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
14184,172.16.0.5-192.168.50.1-52629-38763-17,172.16.0.5,52629,192.168.50.1,38763,17,2018-12-01 12:36:57.640091,0,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
54279,172.16.0.5-192.168.50.1-50410-4663-17,172.16.0.5,50410,192.168.50.1,4663,17,2018-12-01 12:36:57.640227,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
29670,172.16.0.5-192.168.50.1-58261-26415-17,172.16.0.5,58261,192.168.50.1,26415,17,2018-12-01 12:36:57.640279,109332,4,0,1498.0,0.0,404.0,345.0,374.5,34.06366588218791,0.0,0.0,0.0,0.0,13701.386602275637,36.585812022097834,36444.0,63121.99360761668,109331.0,0.0,109332.0,36444.0,63121.99360761668,109331.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.58581202209785,0.0,345.0,404.0,368.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,460.75,374.5,0.0,-4,0,0,0,0,0,0,4,1498,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
82110,172.16.0.5-192.168.50.1-41336-46813-17,172.16.0.5,41336,192.168.50.1,46813,17,2018-12-01 12:36:57.640332,107828,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12965.092554809513,37.09611603665096,35942.66666666667,62252.792775371396,107826.0,1.0,107828.0,35942.66666666667,62252.792775371396,107826.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.09611603665096,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
86147,172.16.0.5-192.168.50.1-53989-44030-17,172.16.0.5,53989,192.168.50.1,44030,17,2018-12-01 12:36:57.640403,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
30014,172.16.0.5-192.168.50.1-44591-25148-17,172.16.0.5,44591,192.168.50.1,25148,17,2018-12-01 12:36:57.640585,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
33288,172.16.0.5-192.168.50.1-44599-50207-17,172.16.0.5,44599,192.168.50.1,50207,17,2018-12-01 12:36:57.640709,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
92637,172.16.0.5-192.168.50.1-60726-28571-17,172.16.0.5,60726,192.168.50.1,28571,17,2018-12-01 12:36:57.640772,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
108171,172.16.0.5-192.168.50.1-34524-39447-17,172.16.0.5,34524,192.168.50.1,39447,17,2018-12-01 12:36:57.640868,106114,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13551.46352036489,37.6953088188175,35371.33333333333,61263.21441398037,106112.0,1.0,106114.0,35371.33333333333,61263.21441398037,106112.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.6953088188175,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
50838,172.16.0.5-192.168.50.1-54044-32165-17,172.16.0.5,54044,192.168.50.1,32165,17,2018-12-01 12:36:57.640918,214300,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9743.35044330378,27.998133457769484,42860.0,58713.15837186755,109643.0,1.0,214300.0,42860.0,58713.15837186755,109643.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.998133457769484,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
38985,172.16.0.5-192.168.50.1-39019-18842-17,172.16.0.5,39019,192.168.50.1,18842,17,2018-12-01 12:36:57.640920,105755,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13597.465840858587,37.82327076733961,35251.66666666667,61055.9456673413,105753.0,1.0,105755.0,35251.66666666667,61055.9456673413,105753.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.82327076733961,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
21229,172.16.0.5-192.168.50.1-53501-58497-17,172.16.0.5,53501,192.168.50.1,58497,17,2018-12-01 12:36:57.641092,109615,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13191.62523377275,36.491356110021435,36538.33333333333,63285.38373379222,109614.0,0.0,109615.0,36538.33333333333,63285.38373379222,109614.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.491356110021435,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
81787,172.16.0.5-192.168.50.1-60748-22085-17,172.16.0.5,60748,192.168.50.1,22085,17,2018-12-01 12:36:57.641094,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
56389,172.16.0.5-192.168.50.1-41295-6941-17,172.16.0.5,41295,192.168.50.1,6941,17,2018-12-01 12:36:57.641171,4,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,2.005E8,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,500000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
32247,172.16.0.5-192.168.50.1-39254-31755-17,172.16.0.5,39254,192.168.50.1,31755,17,2018-12-01 12:36:57.641177,110251,4,0,1544.0,0.0,389.0,383.0,386.0,3.4641016151377544,0.0,0.0,0.0,0.0,14004.408123282328,36.280850060316915,36750.33333333333,63651.71247761786,110249.0,1.0,110251.0,36750.33333333333,63651.71247761786,110249.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.28085006031692,0.0,383.0,389.0,386.6,3.286335345030997,10.8,0,0,0,0,0,0,0,0,0.0,483.25,386.0,0.0,-4,0,0,0,0,0,0,4,1544,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
89587,172.16.0.5-192.168.50.1-42131-64746-17,172.16.0.5,42131,192.168.50.1,64746,17,2018-12-01 12:36:57.641331,2,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,3.75E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
88585,172.16.0.5-192.168.50.1-52631-29384-17,172.16.0.5,52631,192.168.50.1,29384,17,2018-12-01 12:36:57.641333,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
